"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Anna ISD (043902)",7
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Bland ISD (116915)",15
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Farmersville ISD (043904)",6
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Leonard ISD (074909)",11
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Trenton ISD (074912)",14
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",200,"Total Transfers In",69
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Leonard ISD (074909)",5
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Melissa ISD (043908)",7
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Princeton ISD (043911)",12
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Trenton ISD (074912)",13
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",200,"Total Transfers Out",58
"2015-16",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",300,,"."

