"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Bosqueville ISD (161923)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",5
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"China Spring ISD (161920)",22
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Connally ISD (161921)",18
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Gholson ISD (161925)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"La Vega ISD (161906)",28
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Lorena ISD (161907)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Midway ISD (161903)",70
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Oglesby ISD (050904)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Robinson ISD (161922)",7
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",200,"Total Transfers In",179
"2013-14",12,"Region XII Waco","Waco ISD (161914)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Abbott ISD (109901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Austin ISD (227901)",9
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Belton ISD (014903)",26
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",42
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Chilton ISD (073901)",8
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"China Spring ISD (161920)",6
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Clifton ISD (018901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Connally ISD (161921)",24
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Dallas ISD (057905)",7
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Gholson ISD (161925)",5
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",7
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",627
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Killeen ISD (014906)",6
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"La Vega ISD (161906)",14
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Lorena ISD (161907)",6
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"McGregor ISD (161909)",8
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Midway ISD (161903)",188
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Penelope ISD (109914)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Premier High Schools (072801)",195
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",509
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Robinson ISD (161922)",33
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",33
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",177
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",100,"Waco Charter School (161801)",216
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",200,"Total Transfers Out",2184
"2013-14",12,"Region XII Waco","Waco ISD (161914)",200,"Transfers Out To",300,"","."

