"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Beckville ISD (183901)",25
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Elysian Fields ISD (102906)",8
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Gary ISD (183904)",11
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Marshall ISD (102902)",5
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Tenaha ISD (210904)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",100,"Timpson ISD (210905)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",200,"Total Transfers In",64
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Beckville ISD (183901)",103
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Elysian Fields ISD (102906)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Gary ISD (183904)",127
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Joaquin ISD (210902)",6
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Panola Charter School (183801)",39
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Tenaha ISD (210904)",10
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"Timpson ISD (210905)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",200,"Total Transfers Out",297
"2015-16",07,"Region VII Kilgore","Carthage ISD (183902)",200,"Transfers Out To",300,,"."

