"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Olton ISD (140905)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Plainview ISD (095905)",71
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",200,"","."
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",300,"","."
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Cotton Center ISD (095902)",32
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Frenship ISD (152907)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Plainview ISD (095905)",18
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",200,"","."
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",200,"Total Transfers Out",60
"2013-14",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",300,"","."

