"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"East Central ISD (015911)",7
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Falls City ISD (128904)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kenedy ISD (128902)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pawnee ISD (013902)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Poth ISD (247904)",6
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",100,"Zapata County ISD (253901)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",35
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",8
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",15
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Falls City ISD (128904)",7
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",13
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2016-2017",20,"Region XX San Antonio","Floresville ISD (247901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",7
