"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",5
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Community ISD (043918)",14
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Dallas ISD (057905)",6
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Forney ISD (129902)",18
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Garland ISD (057909)",41
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Mesquite ISD (057914)",14
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Quinlan ISD (116908)",5
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Royse City ISD (199902)",94
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Terrell ISD (129906)",12
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Wylie ISD (043914)",6
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",200,"Total Transfers In",227
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Education Center International Aca (057833)",7
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Forney ISD (129902)",13
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",18
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Lumin Education (057805)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Mesquite ISD (057914)",15
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",14
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Royse City ISD (199902)",31
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",5
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",27
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Wylie ISD (043914)",19
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",200,"Total Transfers Out",194
"2014-15",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",300,"","."

