"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Austin ISD (227901)",487
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Del Valle ISD (227910)",8
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",14
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Hays CISD (105906)",15
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Lake Travis ISD (227913)",67
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Leander ISD (246913)",9
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Marble Falls ISD (027904)",10
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Pflugerville ISD (227904)",16
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Round Rock ISD (246909)",14
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",200,"Total Transfers In",649
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Austin ISD (227901)",11
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"The Excel Center (227828)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Wayside Schools (227803)",-9999999
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",200,"Total Transfers Out",34
"2015-16",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",300,,"."

