"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Comal ISD (046902)",5
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Judson ISD (015916)",11
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"North East ISD (015910)",151
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Northside ISD (015915)",22
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"San Antonio ISD (015907)",54
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",5
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",200,"Total Transfers In",258
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"George Gervin Academy (015802)",7
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",5
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"North East ISD (015910)",29
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",17
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",6
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",7
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",29
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",200,"Total Transfers Out",127
"2011-12",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",300,"","."

