"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Beeville ISD (013901)",222
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"George West ISD (149901)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Mathis ISD (205904)",68
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",5
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Pettus ISD (013903)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Sinton ISD (205906)",8
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Taft ISD (205907)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",200,"Total Transfers In",308
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",300,"","."
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Beeville ISD (013901)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"George West ISD (149901)",7
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Sinton ISD (205906)",5
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"St Mary's Academy Charter School (013801)",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",200,"","."
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",300,"","."

