"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Banquete ISD (178913)",11
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Bishop CISD (178902)",10
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Calallen ISD (178903)",406
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",282
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",5
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"London ISD (178906)",25
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Mathis ISD (205904)",17
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",35
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Orange Grove ISD (125903)",10
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Ricardo ISD (137902)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Robstown ISD (178909)",181
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Sinton ISD (205906)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Taft ISD (205907)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"West Oso ISD (178915)",19
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,"","."
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,"Total Transfers In",1021
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",300,"","."
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Calallen ISD (178903)",79
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",11
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",5
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"London ISD (178906)",7
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",11
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Por Vida Academy (015801)",6
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Richard Milburn Alter High School (178804)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Robstown ISD (178909)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,"","."
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,"Total Transfers Out",149
"2013-14",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",300,"","."

