"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Bluff Dale ISD (072904)",28
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"De Leon ISD (047902)",5
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Dew ISD (081906)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Dublin ISD (072902)",94
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Gordon ISD (182901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Gorman ISD (067904)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Hico ISD (097903)",11
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Huckabay ISD (072908)",38
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Lingleville ISD (072909)",23
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Morgan Mill ISD (072910)",28
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Santo ISD (182904)",5
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Three Way ISD (072901)",16
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",200,"Total Transfers In",259
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",16
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Dublin ISD (072902)",14
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",122
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Gorman ISD (067904)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",16
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Hico ISD (097903)",12
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Huckabay ISD (072908)",44
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Iredell ISD (018906)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Lingleville ISD (072909)",35
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Lipan ISD (111902)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",19
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Ranger ISD (067907)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Santo ISD (182904)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Three Way ISD (072901)",18
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Tolar ISD (111903)",22
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",200,"Total Transfers Out",375
"2013-14",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",300,"","."

