"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Aubrey ISD (061907)",18
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Collinsville ISD (091902)",5
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Tioga ISD (091907)",6
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",200,"Total Transfers In",40
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Aubrey ISD (061907)",36
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Denton ISD (061901)",7
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Gainesville ISD (049901)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Little Elm ISD (061914)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",7
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Sanger ISD (061908)",7
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Tioga ISD (091907)",67
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Valley View ISD (049903)",65
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",100,"Whitesboro ISD (091909)",-9999999
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",200,"Total Transfers Out",210
"2015-16",11,"Region XI Fort Worth","Pilot Point ISD (061903)",200,"Transfers Out To",300,,"."

