"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",100,"Abilene ISD (221901)",16
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",100,"Blackwell CISD (177903)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",100,"Clyde CISD (030902)",10
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",100,"Merkel ISD (221904)",6
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",100,"Wylie ISD (221912)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Abilene ISD (221901)",36
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Blackwell CISD (177903)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Cisco ISD (067902)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Novice ISD (042906)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Sweetwater ISD (177902)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Winters ISD (200904)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",100,"Wylie ISD (221912)",-9999999
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",200,"Total Transfers Out",57
"2011-12",14,"Region XIV Abilene","Jim Ned CISD (221911)",200,"Transfers Out To",300,"","."

