"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",100,"Transfers In From",100,"Hondo ISD (163904)",52
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",100,"Transfers In From",100,"Sabinal ISD (232902)",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",100,"Transfers In From",200,,"."
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",100,"Transfers In From",300,,"."
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",100,"Hondo ISD (163904)",9
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",100,"Sabinal ISD (232902)",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",100,"Utopia ISD (232904)",-9999999
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",200,,"."
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",200,"Total Transfers Out",17
"2015-16",20,"Region XX San Antonio","D'Hanis ISD (163902)",200,"Transfers Out To",300,,"."

