"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Florence ISD (246902)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lampasas ISD (141901)",11
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Llano ISD (150901)",22
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",12
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",53
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Florence ISD (246902)",21
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",10
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lampasas ISD (141901)",15
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",8
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",164
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Llano ISD (150901)",22
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marble Falls ISD (027904)",48
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orenda Charter School (014804)",12
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",308
"2016-2017",13,"Region XIII Austin","Burnet CISD (027903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

