"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lancaster ISD (057913)",73
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Midlothian ISD (070908)",17
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Red Oak ISD (070911)",15
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Waxahachie ISD (070912)",5
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,"Total Transfers In",346
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",286
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",11
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",8
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Advantage Academy (057806)",18
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",49
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",6
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Dallas ISD (057905)",80
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Duncanville ISD (057907)",33
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",34
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",35
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",20
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",99
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",47
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",76
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Irving ISD (057912)",5
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",18
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lancaster ISD (057913)",38
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Leadership Prep School (061804)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Life School (057807)",940
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mansfield ISD (220908)",5
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",5
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",8
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Red Oak ISD (070911)",101
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texans Can Academies (057804)",21
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",43
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",13
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",227
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",5
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",25
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Village Tech Schools (057847)",37
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",86
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",19
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"Total Transfers Out",2469
"2014-15",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",300,"","."

