"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",100,"Clyde CISD (030902)",10
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",100,"Cross Plains ISD (030901)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",100,"Eula ISD (030906)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",100,"Moran ISD (209902)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",200,"","."
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",200,"Total Transfers In",18
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",100,"Transfers In From",300,"","."
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Abilene ISD (221901)",6
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Albany ISD (209901)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Cisco ISD (067902)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Clyde CISD (030902)",50
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Eula ISD (030906)",10
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Moran ISD (209902)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",200,"","."
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",200,"Total Transfers Out",72
"2013-14",14,"Region XIV Abilene","Baird ISD (030903)",200,"Transfers Out To",300,"","."

