"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Austin ISD (227901)",31
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Del Valle ISD (227910)",17
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Elgin ISD (011902)",15
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Hutto ISD (246906)",6
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"McDade ISD (011905)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Pflugerville ISD (227904)",28
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",100,"Round Rock ISD (246909)",10
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",200,"Total Transfers In",113
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",6
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",9
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Austin Can Academy Charter School (227818)",15
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Austin Discovery School (227821)",44
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Austin ISD (227901)",66
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Belton ISD (014903)",5
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Cedars International Academy (227817)",20
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",21
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Del Valle ISD (227910)",7
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Elgin ISD (011902)",11
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",110
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",298
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"NYOS Charter School (227804)",107
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",15
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Round Rock ISD (246909)",13
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",28
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",20
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"The East Austin College Prep Acade (227824)",18
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",100,"Wayside Schools (227803)",-9999999
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",200,"Total Transfers Out",835
"2012-13",13,"Region XIII Austin","Manor ISD (227907)",200,"Transfers Out To",300,"","."

