"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Aransas County ISD (004901)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Bellville ISD (008901)",15
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Burton ISD (239903)",17
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Hearne ISD (198905)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Leon ISD (145911)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Lumberton ISD (100907)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Nursery ISD (235904)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",200,"Total Transfers In",73
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Bellville ISD (008901)",17
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Burton ISD (239903)",35
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Comstock ISD (233903)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Navasota ISD (093904)",6
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",9
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Snook ISD (026903)",5
"2014-15",06,"Region VI Huntsville","Brenham ISD (239901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
