"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Comanche ISD (047901)",17
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"De Leon ISD (047902)",10
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Gustine ISD (047903)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Hico ISD (097903)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Iredell ISD (018906)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Lingleville ISD (072909)",5
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",100,"Stephenville ISD (072903)",23
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",200,"Total Transfers In",63
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Comanche ISD (047901)",11
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"De Leon ISD (047902)",5
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",21
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Gustine ISD (047903)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Hico ISD (097903)",13
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Huckabay ISD (072908)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Lingleville ISD (072909)",32
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Premier High Schools (072801)",56
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Stephenville ISD (072903)",88
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Ysleta ISD (071905)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",100,"Zephyr ISD (025906)",-9999999
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",200,"Total Transfers Out",247
"2012-13",11,"Region XI Fort Worth","Dublin ISD (072902)",200,"Transfers Out To",300,"","."

