"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Ballinger ISD (200901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Bronte ISD (041901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Christoval ISD (226901)",10
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Grape Creek ISD (226907)",53
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Miles ISD (200902)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Paint Rock ISD (048903)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Veribest ISD (226908)",5
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Wall ISD (226906)",6
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Water Valley ISD (226905)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",100,"Winters ISD (200904)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",200,,"."
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",200,"Total Transfers In",91
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",100,"Transfers In From",300,,"."
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Ballinger ISD (200901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Bronte ISD (041901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Christoval ISD (226901)",80
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Coleman ISD (042901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Grape Creek ISD (226907)",74
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Irion County ISD (118902)",46
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Miles ISD (200902)",20
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Olfen ISD (200906)",14
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",84
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Robert Lee ISD (041902)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Schleicher ISD (207901)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Texas Leadership (226801)",1136
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Veribest ISD (226908)",78
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Wall ISD (226906)",85
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"Water Valley ISD (226905)",5
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",200,,"."
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",200,"Total Transfers Out",1667
"2015-16",15,"Region XV San Angelo","San Angelo ISD (226903)",200,"Transfers Out To",300,,"."

