"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",100,"Divide ISD (133905)",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",100,"Ingram ISD (133904)",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",100,"Sabinal ISD (232902)",17
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",100,"Utopia ISD (232904)",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",74
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",100,"Rocksprings ISD (069901)",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",100,"Utopia ISD (232904)",15
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",20,"Region XX San Antonio","Leakey ISD (193902)",200,"Transfers Out To",300,"","."

