"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aquilla ISD (109912)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Eanes ISD (227909)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Friona ISD (185903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hallsburg ISD (161924)",18
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mart ISD (161908)",5
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mount Calm ISD (109910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Riesel ISD (161912)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Warren ISD (229904)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",200,"Total Transfers In",115
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Connally ISD (161921)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",200,"Total Transfers Out",16
"2014-15",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",300,"","."

