"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Austin ISD (227901)",6
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Bastrop ISD (011901)",21
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Hays CISD (105906)",25
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Luling ISD (028903)",93
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Prairie Lea ISD (028906)",44
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"San Marcos CISD (105902)",30
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Waelder ISD (089905)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",200,"Total Transfers In",233
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Austin ISD (227901)",10
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",7
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",8
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Hays CISD (105906)",10
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",22
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Luling ISD (028903)",5
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",5
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"San Marcos CISD (105902)",10
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Smithville ISD (011904)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",287
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",300,"","."

