"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Abernathy ISD (095901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Bangs ISD (025901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Brookesmith ISD (025908)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Brownwood ISD (025902)",6
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Early ISD (025909)",7
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Goldthwaite ISD (167901)",15
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Gustine ISD (047903)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Houston ISD (101912)",10
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Kenedy ISD (128902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Kilgore ISD (092902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Lamesa ISD (058906)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Levelland ISD (110902)",62
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Lubbock ISD (152901)",44
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Roma ISD (214903)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2015-16",12,"Region XII Waco","Mullin ISD (167902)",100,"Transfers In From",100,"United ISD (240903)",-9999999
