"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",6
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Canton ISD (234902)",7
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Carthage ISD (183902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Center ISD (210901)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Clarksville ISD (194904)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Edgewood ISD (234903)",15
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Eustace ISD (107905)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Fruitvale ISD (234909)",19
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Mineola ISD (250903)",11
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2011-12",07,"Region VII Kilgore","Grand Saline ISD (234904)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
