"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Amherst ISD (140901)",21
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Littlefield ISD (140904)",54
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Morton ISD (040901)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Muleshoe ISD (009901)",15
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Springlake-Earth ISD (140907)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,"Total Transfers In",97
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Amherst ISD (140901)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Farwell ISD (185902)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Lazbuddie ISD (185904)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Morton ISD (040901)",13
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Muleshoe ISD (009901)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,"","."
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,"Total Transfers Out",26
"2012-13",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",300,"","."

