"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Blum ISD (109913)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Cleburne ISD (126903)",97
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Covington ISD (109903)",8
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Kopperl ISD (018907)",5
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Morgan ISD (018903)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Whitney ISD (109911)",7
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"Total Transfers In",137
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Blum ISD (109913)",14
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",16
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Cleburne ISD (126903)",12
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Covington ISD (109903)",13
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Grandview ISD (126904)",12
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"Total Transfers Out",82
"2013-14",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",300,"","."

