"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Cleburne ISD (126903)",6
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Grandview ISD (126904)",11
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Joshua ISD (126905)",5
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Keene ISD (126906)",13
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Mansfield ISD (220908)",15
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Venus ISD (126908)",5
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",200,"Total Transfers Out",111
"2014-15",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",300,"","."

