"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Brenham ISD (239901)",6
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"College Station ISD (021901)",9
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Iola ISD (093903)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Richards ISD (093905)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",200,"Total Transfers In",31
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",171
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"College Station ISD (021901)",12
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Comquest Academy (101842)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Magnolia ISD (170906)",46
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Montgomery ISD (170903)",18
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Richards ISD (093905)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Tomball ISD (101921)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",200,"Total Transfers Out",273
"2014-15",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",300,"","."

