"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Bridgeport ISD (249903)",6
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Bryson ISD (119901)",32
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Graford ISD (182902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Graham ISD (252901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Midway ISD (039905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",200,"","."
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",200,"Total Transfers In",49
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",100,"Transfers In From",300,"","."
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Archer City ISD (005901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",7
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Bryson ISD (119901)",8
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Chico ISD (249904)",6
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Graford ISD (182902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Graham ISD (252901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Midway ISD (039905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",12
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Springtown ISD (184902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",100,"Windthorst ISD (005904)",9
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",200,"","."
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",200,"Total Transfers Out",56
"2011-12",09,"Region IX Wichita Falls","Jacksboro ISD (119902)",200,"Transfers Out To",300,"","."

