"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Luling ISD (028903)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Moulton ISD (143902)",10
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Schulenburg ISD (075903)",12
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Three Rivers ISD (149902)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Waelder ISD (089905)",11
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"Total Transfers In",52
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"La Grange ISD (075902)",14
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Moulton ISD (143902)",5
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",7
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Shiner ISD (143903)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Smithville ISD (011904)",16
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"Total Transfers Out",48
"2014-15",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",300,"","."

