"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Excelsior ISD (210906)",7
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Joaquin ISD (210902)",7
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"San Augustine ISD (203901)",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Shelbyville ISD (210903)",20
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Tenaha ISD (210904)",13
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"Timpson ISD (210905)",27
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",100,"West Sabine ISD (202905)",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Excelsior ISD (210906)",22
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Garrison ISD (174903)",7
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Joaquin ISD (210902)",10
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Martinsville ISD (174909)",20
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Panola Charter School (183801)",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Shelbyville ISD (210903)",52
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Tenaha ISD (210904)",16
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",100,"Timpson ISD (210905)",10
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",07,"Region VII Kilgore","Center ISD (210901)",200,"Transfers Out To",300,"","."

