"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Dekalb ISD (019901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Leary ISD (019914)",84
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",7
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"New Boston ISD (019905)",22
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",8
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Red Lick ISD (019911)",16
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Redwater ISD (019906)",5
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Texarkana ISD (019907)",17
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",300,"","."
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Leary ISD (019914)",5
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",5
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Malta ISD (019910)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"New Boston ISD (019905)",6
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",5
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Red Lick ISD (019911)",24
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Redwater ISD (019906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Simms ISD (019909)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",29
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",200,"Total Transfers Out",81
"2012-13",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",300,"","."

