"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Crandall ISD (129901)",17
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Forney ISD (129902)",8
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Kemp ISD (129904)",16
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mabank ISD (129905)",9
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Rice ISD (175911)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",12
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Terrell ISD (129906)",7
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Wills Point ISD (234907)",6
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,"Total Transfers In",85
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Canton ISD (234902)",8
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Crandall ISD (129901)",5
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Forney ISD (129902)",12
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Kemp ISD (129904)",8
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",36
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,"Total Transfers Out",97
"2015-16",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",300,,"."

