"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Edinburg CISD (108904)",23
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"McAllen ISD (108906)",47
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Mission CISD (108908)",116
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",14
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",15
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Roma ISD (214903)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"San Isidro ISD (214902)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Sharyland ISD (108911)",37
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Valley View ISD (108916)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",200,,"."
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",200,"Total Transfers In",266
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",100,"Transfers In From",300,,"."
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Edinburg CISD (108904)",10
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",94
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",16
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",14
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1032
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"McAllen ISD (108906)",45
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Mission CISD (108908)",655
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",11
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Premier High Schools (072801)",146
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Sharyland ISD (108911)",24
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Valley View ISD (108916)",6
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Vanguard Academy (108808)",6
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",100,"Weslaco ISD (108913)",-9999999
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",200,,"."
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",200,"Total Transfers Out",2078
"2015-16",01,"Region I Edinburg","La Joya ISD (108912)",200,"Transfers Out To",300,,"."

