"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Bowie ISD (169901)",43
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Forestburg ISD (169910)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Gold Burg ISD (169906)",8
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Nocona ISD (169902)",15
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Saint Jo ISD (169911)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",200,"","."
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",200,"Total Transfers In",74
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",100,"Transfers In From",300,"","."
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Bowie ISD (169901)",15
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Gold Burg ISD (169906)",6
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Nocona ISD (169902)",10
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Prairie Valley ISD (169909)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",200,"","."
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",200,"Total Transfers Out",42
"2014-15",09,"Region IX Wichita Falls","Montague ISD (169908)",200,"Transfers Out To",300,"","."

