"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Caldwell ISD (026901)",6
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"College Station ISD (021901)",75
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Hearne ISD (198905)",10
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Iola ISD (093903)",5
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Mission CISD (108908)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Normangee ISD (145906)",-9999999
