"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Elkhart ISD (001903)",13
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Grapeland ISD (113902)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Neches ISD (001906)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Oakwood ISD (145907)",7
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",100,"Palestine ISD (001907)",39
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",200,"Total Transfers In",65
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Athens ISD (107901)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Cayuga ISD (001902)",15
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Elkhart ISD (001903)",10
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Frankston ISD (001904)",5
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Honors Academy (057825)",22
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Neches ISD (001906)",6
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Oakwood ISD (145907)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Palestine ISD (001907)",67
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Slocum ISD (001909)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",55
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",200,"Total Transfers Out",201
"2013-14",07,"Region VII Kilgore","Westwood ISD (001908)",200,"Transfers Out To",300,"","."

