"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",100,"Transfers In From",100,"Dalhart ISD (056901)",23
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",100,"Transfers In From",200,"","."
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",100,"Transfers In From",200,"Total Transfers In",23
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",100,"Transfers In From",300,"","."
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",200,"Transfers Out To",100,"Dalhart ISD (056901)",-9999999
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",200,"Transfers Out To",100,"Stratford ISD (211902)",-9999999
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",200,"Transfers Out To",200,"","."
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",16,"Region XVI Amarillo","Texline ISD (056902)",200,"Transfers Out To",300,"","."

