"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"Harlingen CISD (031903)",11
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",318
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"Point Isabel ISD (031909)",18
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"San Benito CISD (031912)",36
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Harlingen CISD (031903)",15
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Harmony Science Academy - Brownsvi (031803)",433
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",2156
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",308
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",548
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",176
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",23
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Point Isabel ISD (031909)",18
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Premier High Schools (072801)",324
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Raul Yzaguirre School For Success (101806)",417
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"San Benito CISD (031912)",311
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",21
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",200,"Total Transfers Out",4778
"2013-14",01,"Region I Edinburg","Brownsville ISD (031901)",200,"Transfers Out To",300,"","."

