"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",6
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Calallen ISD (178903)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Freer ISD (066903)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Ingleside ISD (205903)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"Premont ISD (125905)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",100,"San Diego ISD (066902)",10
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",200,"","."
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",200,"Total Transfers In",25
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",100,"Transfers In From",300,"","."
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",84
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Ben Bolt-Palito Blanco ISD (125902)",22
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Bishop CISD (178902)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Freer ISD (066903)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"George West ISD (149901)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",37
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"San Diego ISD (066902)",10
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",6
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",-9999999
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",200,"","."
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",200,"Total Transfers Out",177
"2014-15",02,"Region II Corpus Christi","Alice ISD (125901)",200,"Transfers Out To",300,"","."

