"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Collinsville ISD (091902)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Denton ISD (061901)",65
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Little Elm ISD (061914)",7
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Pilot Point ISD (061903)",30
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Tioga ISD (091907)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"Total Transfers In",111
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Celina ISD (043903)",5
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Denton ISD (061901)",28
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Frisco ISD (043905)",14
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Little Elm ISD (061914)",7
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",79
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Prosper ISD (043912)",7
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",13
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"Total Transfers Out",182
"2012-13",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",300,"","."

