"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",5
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Mart ISD (161908)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Midway ISD (161903)",37
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Moody ISD (161910)",8
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Robinson ISD (161922)",10
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",100,"Waco ISD (161914)",10
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",200,"Total Transfers In",82
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",14
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Connally ISD (161921)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Midway ISD (161903)",9
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Premier High Schools (072801)",8
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",5
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Robinson ISD (161922)",7
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",200,"Total Transfers Out",62
"2011-12",12,"Region XII Waco","Lorena ISD (161907)",200,"Transfers Out To",300,"","."

