"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Brownsboro ISD (107902)",6
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Lapoynor ISD (107910)",9
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Neches ISD (001906)",5
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",200,"Total Transfers In",36
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Athens ISD (107901)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Austin Discovery School (227821)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Bullard ISD (212902)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",6
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Neches ISD (001906)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",200,"Total Transfers Out",30
"2011-12",07,"Region VII Kilgore","Frankston ISD (001904)",200,"Transfers Out To",300,"","."

