"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Brock ISD (184909)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Garner ISD (184911)",31
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",12
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Poolville ISD (184901)",9
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Springtown ISD (184902)",21
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",100,"Weatherford ISD (184903)",62
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",200,"Total Transfers In",150
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Brock ISD (184909)",5
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",7
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Garner ISD (184911)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Millsap ISD (184904)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Poolville ISD (184901)",-9999999
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",100,"Weatherford ISD (184903)",37
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",200,"Total Transfers Out",64
"2014-15",11,"Region XI Fort Worth","Peaster ISD (184908)",200,"Transfers Out To",300,"","."

