"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",17
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Maud ISD (019903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Queen City ISD (034907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Red Lick ISD (019911)",53
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Redwater ISD (019906)",6
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",100,"Texarkana ISD (019907)",81
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",200,"Total Transfers In",164
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",100,"Transfers In From",300,,"."
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Atlanta ISD (034901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Hooks ISD (019902)",10
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Leary ISD (019914)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",12
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Maud ISD (019903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"New Boston ISD (019905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Queen City ISD (034907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Red Lick ISD (019911)",53
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Redwater ISD (019906)",12
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",100,"Texarkana ISD (019907)",476
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",200,"Total Transfers Out",572
"2015-16",08,"Region VIII Mt Pleasant","Pleasant Grove ISD (019912)",200,"Transfers Out To",300,,"."

