"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Callisburg ISD (049905)",14
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Collinsville ISD (091902)",23
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Gainesville ISD (049901)",6
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Pilot Point ISD (061903)",35
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Valley View ISD (049903)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",200,"Total Transfers In",95
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Collinsville ISD (091902)",5
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Gunter ISD (091917)",41
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",13
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",100,"Whitesboro ISD (091909)",-9999999
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",200,"Total Transfers Out",69
"2013-14",10,"Region X Richardson","Tioga ISD (091907)",200,"Transfers Out To",300,"","."

