"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Austin ISD (227901)",6
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Del Valle ISD (227910)",6
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Elgin ISD (011902)",12
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lockhart ISD (028902)",9
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"McDade ISD (011905)",7
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Smithville ISD (011904)",32
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Waelder ISD (089905)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"Total Transfers In",84
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin Discovery School (227821)",20
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin ISD (227901)",10
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Cedars International Academy (227817)",11
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Coupland ISD (246914)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Del Valle ISD (227910)",15
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Elgin ISD (011902)",11
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Giddings ISD (144901)",18
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",6
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",29
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",13
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Luling ISD (028903)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Manor ISD (227907)",6
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"McDade ISD (011905)",8
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2014-15",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
