T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",17
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",11
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",11
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",264
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",21
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",13
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-999
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",451
"2018-2019",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

