"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Aldine ISD (101902)",13
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Cleveland ISD (146901)",14
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Conroe ISD (170902)",23
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Houston ISD (101912)",6
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Humble ISD (101913)",58
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Splendora ISD (170907)",20
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",200,"Total Transfers In",145
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Aldine ISD (101902)",11
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Conroe ISD (170902)",36
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Dayton ISD (146902)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Huffman ISD (101925)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Humble ISD (101913)",62
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Splendora ISD (170907)",16
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Tarkington ISD (146907)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",200,"Total Transfers Out",176
"2011-12",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",300,"","."

