T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Jefferson ISD (155901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Jourdanton ISD (007902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",216
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lackland ISD (015913)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",15
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Natalia ISD (163903)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"New Braunfels ISD (046901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",439
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",582
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Plainview ISD (095905)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Poteet ISD (007906)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Poth ISD (247904)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Randolph Field ISD (015906)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Roosevelt ISD (152908)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",18
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Seguin ISD (094901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerset ISD (015909)",25
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"South San Antonio ISD (015908)",92
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",60
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",116
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Uvalde CISD (232903)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",100,"Victoria ISD (235902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2338
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",43
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bandera ISD (010902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",83
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bexar County Academy (015809)",122
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boerne ISD (130901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academies Of Texas (015830)",1112
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Compass Rose Academy (015838)",99
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Devine ISD (163901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",61
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",61
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",16
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Floresville ISD (247901)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",16
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"George Gervin Academy (015802)",206
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",245
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",35
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",101
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",107
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",66
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Heritage Academy (015815)",15
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",3075
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",19
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",1927
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy ISD (128902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",1964
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meadowland Charter District (130801)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",410
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",59
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",18
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",77
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",87
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",19
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",154
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",48
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",143
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerset ISD (015909)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",19
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southside ISD (015917)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",18
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",269
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",136
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",26
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",10909
"2018-2019",20,"Region XX San Antonio","San Antonio ISD (015907)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

