"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Colmesneil ISD (229901)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Jasper ISD (121904)",11
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Kirbyville CISD (121905)",7
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Newton ISD (176902)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Silsbee ISD (100904)",16
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Warren ISD (229904)",18
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Woodville ISD (229903)",35
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Kirbyville CISD (121905)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Silsbee ISD (100904)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Warren ISD (229904)",32
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Woodville ISD (229903)",13
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",200,"Total Transfers Out",58
"2014-15",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",300,"","."

