"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",20
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Mineola ISD (250903)",10
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"North Hopkins ISD (112906)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Winnsboro ISD (250907)",8
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",100,"Yantis ISD (250905)",8
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",200,"Total Transfers In",56
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",11
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Harmony ISD (230905)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Lindale ISD (212903)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Mineola ISD (250903)",21
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Union Hill ISD (230904)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",19
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",100,"Yantis ISD (250905)",-9999999
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",200,"Total Transfers Out",64
"2015-16",07,"Region VII Kilgore","Quitman ISD (250904)",200,"Transfers Out To",300,,"."

