"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Avinger ISD (034902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",8
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Ore City ISD (230903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Pewitt CISD (172905)",6
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",200,"Total Transfers In",20
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",100,"Transfers In From",300,"","."
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Avinger ISD (034902)",6
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",21
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",146
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Jefferson ISD (155901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Mount Pleasant ISD (225902)",7
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Ore City ISD (230903)",12
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Pewitt CISD (172905)",28
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",7
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Union Hill ISD (230904)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",100,"Winfield ISD (225905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",200,"Total Transfers Out",246
"2012-13",08,"Region VIII Mt Pleasant","Daingerfield-Lone Star ISD (172902)",200,"Transfers Out To",300,"","."

