"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Caldwell ISD (026901)",11
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Cameron ISD (166901)",8
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Milano ISD (166903)",19
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"Total Transfers In",52
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Buckholts ISD (166907)",7
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Cameron ISD (166901)",9
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Holland ISD (014905)",6
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",28
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Lexington ISD (144902)",6
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Milano ISD (166903)",15
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Rogers ISD (014907)",9
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Thorndale ISD (166905)",26
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"Total Transfers Out",116
"2011-12",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",300,"","."

