"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",12
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Miller Grove ISD (112907)",10
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"North Hopkins ISD (112906)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",6
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Yantis ISD (250905)",5
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"Total Transfers In",45
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Como-Pickton CISD (112908)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Edgewood ISD (234903)",6
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Greenville ISD (116905)",16
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",18
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",15
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",6
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"Total Transfers Out",87
"2012-13",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",300,"","."

