"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Frenship ISD (152907)",68
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Lubbock ISD (152901)",233
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Plainview ISD (095905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Roosevelt ISD (152908)",5
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Slaton ISD (152903)",12
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Smyer ISD (110906)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Wilson ISD (153907)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"Total Transfers In",335
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Frenship ISD (152907)",103
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",24
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Idalou ISD (152910)",6
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Lubbock ISD (152901)",534
"2012-13",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"New Deal ISD (152902)",5
