"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Arlington ISD (220901)",7
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",61
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Dallas ISD (057905)",91
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Duncanville ISD (057907)",35
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Ferris ISD (070905)",5
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Highland Park ISD (057911)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lancaster ISD (057913)",67
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Midlothian ISD (070908)",33
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Red Oak ISD (070911)",9
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",100,"Waxahachie ISD (070912)",8
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",200,"Total Transfers In",337
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",292
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",36
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",21
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Advantage Academy (057806)",18
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",73
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Dallas ISD (057905)",87
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Duncanville ISD (057907)",33
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",5
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",48
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",52
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",25
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",113
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",14
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
