"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Bartlett ISD (014902)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Belton ISD (014903)",65
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Florence ISD (246902)",14
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Georgetown ISD (246904)",6
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Jarrell ISD (246907)",28
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Killeen ISD (014906)",66
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Temple ISD (014909)",44
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,"Total Transfers In",234
"2015-16",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Belton ISD (014903)",10
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Holland ISD (014905)",16
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Jarrell ISD (246907)",9
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Killeen ISD (014906)",11
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Rogers ISD (014907)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,"Total Transfers Out",54
"2015-16",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",300,,"."

