"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Brownsville ISD (031901)",60
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Harlingen CISD (031903)",94
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",43
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Lyford CISD (245902)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",25
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Roma ISD (214903)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",200,"Total Transfers In",248
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Brownsville ISD (031901)",32
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Harlingen CISD (031903)",137
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",30
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Idea Public Schools (108807)",646
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",26
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",30
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",68
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",10
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Weslaco ISD (108913)",-9999999
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",200,"Total Transfers Out",993
"2014-15",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",300,"","."

