"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",50
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",100,"Transfers In From",200,"Total Transfers In",50
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",100,"Yorktown ISD (062904)",-9999999
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",200,"Total Transfers Out",5
"2014-15",20,"Region XX San Antonio","Brackett ISD (136901)",200,"Transfers Out To",300,"","."

