"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Aldine ISD (101902)",66
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Conroe ISD (170902)",40
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",9
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Houston ISD (101912)",11
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Humble ISD (101913)",15
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Klein ISD (101915)",44
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",200,"Total Transfers In",195
"2013-14",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Aldine ISD (101902)",219
"2013-14",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2013-14",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
