"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Cumby ISD (112905)",19
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Lone Oak ISD (116906)",6
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Rains ISD (190903)",22
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",38
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",100,"Transfers In From",300,"","."
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",100,"Cumby ISD (112905)",6
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",100,"Rains ISD (190903)",9
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",100,"Sulphur Springs ISD (112901)",6
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Miller Grove ISD (112907)",200,"Transfers Out To",300,"","."

